session_id,target
23802,0.0005723750448116268
23803,2.1599388006038623e-07
23804,0.0020762607428507344
23805,4.336377040136753e-05
23806,0.0037430145355887875
23807,0.00014256972246987285
23808,0.0009011485680567497
23809,0.00014360087258552716
23810,0.00620363533379521
23811,0.004662516050989763
23812,4.809891135319606e-09
23813,0.0015855301275734053
23814,0.0004134097914258265
23815,0.0004678780846367889
23816,0.0007060736997437976
23817,8.616053743186896e-05
23818,0.004459741080781113
23819,1.4735386579803537e-06
23820,4.809891135319606e-09
23821,0.0014078547669458756
23822,0.00018164171423863
23823,0.0044083987934999186
23824,0.0001136869330309237
23825,3.218735234114084e-06
23826,1.3797440544811906e-05
23827,4.836420679527327e-06
23828,4.809891135319606e-09
23829,1.7445901124639897e-06
23830,0.006544754063569864
23831,0.05227338520137217
23832,0.004782385219507497
23833,9.6638078056018e-05
23834,4.297834996643691e-06
23835,4.5612456970813504e-06
23836,2.384877010786458e-07
23837,7.654970779735714e-06
23838,0.006145287930738889
23839,0.00029406304021775616
23840,0.0012647092121100885
23841,1.5881569787398798e-05
23842,1.1527133215198406e-05
23843,0.001282220043785806
23844,0.0008045555073079519
23845,0.0003295518154313948
23846,0.001620624027593761
23847,0.0045224866554232105
23848,0.015616958598760597
23849,4.809891135319606e-09
23850,0.0005771101463225108
23851,0.06922212254873969
23852,4.7357341008525665e-05
23853,0.0007712173749012274
23854,0.003476617720333534
23855,0.001198330760412249
23856,0.0015518750062778386
23857,0.0010774463363553077
23858,4.809891135319606e-09
23859,0.002171452951177318
23860,0.0007232616418655618
23861,0.0003507778218628242
23862,1.9339661736649288e-05
23863,0.013299309408597675
23864,0.00012621697343522442
23865,0.0004509508527786958
23866,0.0002834089937274582
23867,3.844499322928317e-05
23868,0.0011821531399910069
23869,0.23620452125111277
23870,0.0003436271378544046
23871,0.0008361796637534494
23872,0.007919393336820868
23873,0.04770917221988085
23874,0.0003076720648256155
23875,0.00029047272684958666
23876,1.0514221361440372e-05
23877,0.00018161256141500663
23878,4.587838721357199e-05
23879,0.005038884254348162
23880,9.586679277140506e-05
23881,1.0568490404826791e-05
23882,1.66489600912194e-05
23883,0.00011078879471946593
23884,0.02351282258672699
23885,6.827659560571454e-07
23886,0.0032474626273928495
23887,2.384877010786458e-07
23888,1.6936882703916896e-05
23889,0.00039247240032068035
23890,2.5427690984068594e-05
23891,0.0030570672609294474
23892,0.0002651011244624425
23893,0.002325479038213883
23894,1.5881569787398798e-05
23895,5.021477220068621e-05
23896,7.063513010473374e-06
23897,4.212393694908388e-06
23898,0.0009396401242424175
23899,4.019682013123321e-05
23900,0.10340071378715152
23901,0.00015772078037409006
23902,0.00022225994108883424
23903,0.0003527603009252744
23904,3.218735234114084e-06
23905,0.00012260373210469657
23906,1.4313387908361242e-05
23907,0.00013883978128935136
23908,3.3055698391166344e-05
23909,0.00039247240032068035
23910,1.8579662972917375e-05
23911,0.00039247240032068035
23912,0.008365006429289713
23913,7.013021345993553e-10
23914,6.23821938782158e-05
23915,0.0017323528241556738
23916,0.014023251059603097
23917,0.0004151298143812439
23918,0.005843314577216682
23919,0.0004669508117255736
23920,0.0008802573351538524
23921,2.4598695287547582e-05
23922,0.00019866716998840063
23923,0.0011664802053071206
23924,0.08097247677533753
23925,0.0002733826320219551
23926,0.00035237629808395943
23927,1.1316165291672419e-05
23928,7.605112199070872e-05
23929,0.05814060383802476
23930,0.0007404605976328397
23931,0.00039530112189621163
23932,2.7762819695757034e-06
23933,0.00017809291712253222
23934,0.004102979946771995
23935,0.00019715709475305398
23936,7.605112199070872e-05
23937,0.0032679380218346133
23938,6.214325887571487e-07
23939,0.004008712206983298
23940,0.0042200390542691205
23941,6.053698995943133e-05
23942,7.374701198125485e-08
23943,0.00040558445880210943
23944,0.00018839661598433436
23945,0.0016331340635884753
23946,0.0009022440478043737
23947,0.0008836941319264882
23948,0.0014665708792746509
23949,0.02458415192385176
23950,1.705628140964395e-05
23951,7.395042641172303e-06
23952,0.08320986204310123
23953,6.2372859189440275e-09
23954,0.00017308502361223788
23955,1.5348155285993783e-05
23956,5.16282678299698e-06
23957,3.8413732727535317e-05
23958,2.3157544638715694e-08
23959,0.03053586117613289
23960,0.03404960741023331
23961,3.218735234114084e-06
23962,3.5993195678777034e-05
23963,0.0025941465316752944
23964,1.4653057893437284e-08
23965,0.000552272363876483
23966,4.571103265696872e-07
23967,2.2881570005721144e-05
23968,5.8260517493365625e-05
23969,6.599080583565963e-05
23970,9.601823760940432e-06
23971,0.000331883957239007
23972,0.0023262449039304594
23973,3.086337855331735e-06
23974,0.00012024630102609422
23975,0.0025385857682294786
23976,9.897056136118887e-07
23977,0.0005899983657483223
23978,1.30705701634638e-06
23979,0.000705067260895376
23980,0.1277682601314242
23981,1.7383805980885864e-06
23982,0.09717617288453045
23983,2.9791940935778707e-08
23984,1.5126232898636158e-06
23985,0.0010974680837324774
23986,0.0005602950714654041
23987,0.0005478491289326877
23988,0.00026292637155425863
23989,4.334359513013367e-07
23990,0.02775963107014127
23991,2.2483949204437548e-06
23992,1.1400474004506633e-06
23993,0.0008604090861577298
23994,0.0007078643583353004
23995,0.00032667269461325306
23996,0.0005525452108020158
23997,1.205840347526459e-05
23998,3.218735234114084e-06
23999,0.00011078879471946593
24000,0.00552852369816587
24001,0.0009671524432146114
24002,0.0004000027895152835
24003,4.571103265696872e-07
24004,6.829128276641002e-07
24005,8.546949932773987e-09
24006,5.641576438346772e-05
24007,0.04446976033085254
24008,1.3935699517932761e-05
24009,0.0004995126101861889
24010,0.0065273157012775244
24011,4.809891135319606e-09
24012,0.00092121103455483
24013,0.0008310593657512488
24014,0.0006793269914368479
24015,0.0018468214673434602
24016,3.5231049568282683e-09
24017,0.0002782247771249897
24018,9.720044723692166e-09
24019,0.00017577718974266747
24020,1.7512515291759579e-06
24021,0.00038122100795279305
24022,0.02424119793415463
24023,0.00046501490572002424
24024,1.7883537548882324e-05
24025,7.063513010473374e-06
24026,0.007559447992142209
24027,0.04446976033085254
24028,0.0010383810611723913
24029,0.00028115002042531766
24030,1.4629722365508539e-05
24031,0.0017292908161299335
24032,0.007235898017212578
24033,0.00023105662666000505
24034,0.010320119086798899
24035,2.0518151132859933e-07
24036,0.0781677782214956
24037,0.0002617387580409781
24038,0.0008375561353037681
24039,0.0001734190884206771
24040,2.9469027725520083e-05
24041,0.1255524883718612
24042,3.0829237769454044e-06
24043,0.002874054415631458
24044,0.041797244976983436
24045,1.83604628333182e-07
24046,0.0033152926244742077
24047,1.5626999593197212e-05
24048,8.048443344163861e-07
24049,3.0810431417337714e-06
24050,9.928512786255522e-06
24051,0.00012756875548152784
24052,0.0005660170023824876
24053,0.00011078879471946593
24054,2.6692275851929567e-05
24055,9.47123931639938e-06
24056,0.00018015468356116887
24057,0.010670194650151467
24058,2.763870349111483e-07
24059,0.004068811034427385
24060,3.6610607389636678e-06
24061,0.0026463698954731275
24062,0.0008612825073538349
24063,0.00043154828116708915
24064,6.6449449233288e-05
24065,1.3659033916313152e-05
24066,1.5651727180132342e-07
24067,4.2875635111692835e-06
24068,0.07863405952696177
24069,0.000608298044683292
24070,0.003115329203700706
24071,7.62487357314249e-05
24072,2.469321169793717e-05
24073,7.398632296051298e-05
24074,5.678731454066428e-07
24075,2.7910841890169605e-06
24076,0.009728671690553756
24077,0.08935069154156264
24078,0.025472183824492636
24079,0.00010809623455147652
24080,0.02420386273446832
24081,0.0008136210079974919
24082,0.00011971655026965813
24083,0.00019106424089787265
24084,0.00019679751978111812
24085,0.024651470112857947
24086,2.491248931929678e-05
24087,2.188106958956114e-14
24088,0.0007347685668021989
24089,3.059909460044823e-05
24090,0.00022728250131727164
24091,9.41283351212182e-06
24092,0.001132828902904243
24093,0.06951775656602625
24094,0.0027515097059141497
24095,1.9209649925686062e-05
24096,0.0002033348091564117
24097,0.0014191954975080222
24098,2.199831902751893e-06
24099,1.4053319035336955e-06
24100,0.06711194875208652
24101,6.243301165806078e-06
24102,0.00044944535844704925
24103,0.000396916530324549
24104,0.0010945524866012295
24105,1.3411713332633402e-05
24106,1.534268444853152e-05
24107,3.712241005250698e-08
24108,8.165958368242786e-08
24109,0.004344677669583929
24110,0.00014082886880520471
24111,4.809891135319606e-09
24112,0.0001383230482186547
24113,0.002640779725845393
24114,7.354282904431704e-06
24115,0.0011715372814774436
24116,0.006281475855758723
24117,9.841469685598879e-08
24118,0.0013263570666831603
24119,2.615958415503438e-05
24120,4.809891135319606e-09
24121,1.0789232625024097e-07
24122,3.1551139747332474e-06
24123,3.218735234114084e-06
24124,1.1809965255905751e-07
24125,0.0005951376897778653
24126,0.08305380266959486
24127,2.6816835579568117e-09
24128,0.0001790986338884216
24129,6.135030780700862e-10
24130,8.7614500804649e-07
24131,0.006250760785852581
24132,0.00209398596698071
24133,1.3972373781693988e-06
24134,0.0013132391066709886
24135,0.00010674462426957155
24136,0.000904400320429892
24137,0.00018148345258491664
24138,7.946325276869425e-06
24139,0.06243534780059247
24140,9.657450956129205e-05
24141,0.0006026318385204835
24142,8.866822411563846e-06
24143,3.7795737211269617e-05
24144,0.0009531247268175824
24145,0.001560277560021394
24146,0.0009057839424663087
24147,2.2090540354326856e-06
24148,1.2289610536866288e-05
24149,1.1297581132788613e-05
24150,0.0002522057941035178
24151,1.0649648167060054e-05
24152,1.5070296572907464e-06
24153,0.001778745442958808
24154,0.0005937974201419205
24155,7.354282904431704e-06
24156,0.00024218819879826169
24157,6.867902459993473e-05
24158,0.00011078879471946593
24159,0.0034659591505840285
24160,8.445479375128595e-05
24161,0.0012913072051353404
24162,3.218735234114084e-06
24163,0.03043219846299944
24164,0.061165901049570655
24165,0.0001003474870556743
24166,0.0046550629847979235
24167,3.218735234114084e-06
24168,0.0008531881329880789
24169,0.002118551983059443
24170,8.112732242131934e-05
24171,0.00015684633708975212
24172,3.518654298955034e-05
24173,0.002744770733404035
24174,0.0024574515754800454
24175,0.0003312107180202284
24176,3.621497279023628e-05
24177,7.752865778992023e-06
24178,5.342150277867355e-07
24179,0.03819720963548407
24180,0.031714781598981265
24181,0.003342496457083719
24182,3.0829237769454044e-06
24183,8.175432425254484e-06
24184,0.0008480093027681846
24185,0.009585754819377464
24186,1.143036794786757e-06
24187,0.002013686122951915
24188,3.1642221135848006e-07
24189,0.0004861558168120274
24190,0.0003087076435103635
24191,0.0008878609628428866
24192,2.8632001519787005e-05
24193,0.0001142399800569259
24194,7.293735597080571e-05
24195,1.1440443333203727e-07
24196,3.605447279052591e-06
24197,0.005184528265304987
24198,0.0012333686154177073
24199,4.809891135319606e-09
24200,0.00025388363596124585
24201,1.1116476020657753e-05
24202,3.9995846472172025e-05
24203,0.0012484878608951951
24204,2.66501392884723e-06
24205,8.856098809989748e-05
24206,0.2717767030051219
24207,0.013759315510295751
24208,0.0001715456274471559
24209,1.3508203027598085e-05
24210,0.0013985982626191695
24211,3.06204066734126e-07
24212,4.5931488920913136e-06
24213,1.2389008870682184e-06
24214,0.006324456717591593
24215,3.1804095002494425e-09
24216,1.0789232625024097e-07
24217,8.7614500804649e-07
24218,0.000428793163573447
24219,2.673213115913323e-07
24220,0.0005090800994213311
24221,0.0006965443318510615
24222,0.0004102305532448232
24223,0.0013124205506400506
24224,8.485940855917494e-05
24225,4.0725762911088576e-06
24226,0.0011708041413730542
24227,0.00040429696987485925
24228,0.0004002109450215577
24229,0.0190123955653785
24230,3.076794060870251e-05
24231,0.009318945500402255
24232,0.023024132009086772
24233,4.073982713342936e-06
24234,5.18304485893779e-05
24235,0.003945950838492032
24236,1.122493160465591e-05
24237,0.005415118616015614
24238,4.973805375025821e-05
24239,0.07821111400338046
24240,0.006523085707230658
24241,2.491248931929678e-05
24242,0.00039247240032068035
24243,0.0015019387174141446
24244,1.1168610946084676e-05
24245,0.041797244976983436
24246,2.022436947285335e-08
24247,3.421888781591434e-05
24248,3.2013269932460065e-05
24249,0.0012829783087830054
24250,7.81784799124593e-05
24251,0.0006982315016789483
24252,0.012359035549116493
24253,0.00011078879471946593
24254,0.00032480470330568164
24255,5.24121957497251e-06
24256,0.0003844427390942279
24257,0.001084216002937166
24258,0.0010303774064169343
24259,4.809891135319606e-09
24260,2.3390541744591953e-09
24261,0.00027960582158513114
24262,1.346739121190016e-05
24263,1.7367703588712894e-05
24264,8.691562004046751e-08
24265,0.000340668645250528
24266,8.636371804695762e-06
24267,6.348527823653762e-05
24268,0.00030333930156729
24269,4.809891135319606e-09
24270,0.1442403922746824
24271,9.085309387689761e-07
24272,0.0002309829221077729
24273,1.5744077848017946e-05
24274,2.187729024180772e-07
24275,2.5439100274162425e-05
24276,0.0002628212783393674
24277,8.681398237897672e-05
24278,2.8788204265641316e-07
24279,0.00374458279860409
24280,3.929621399982341e-06
24281,4.809891135319606e-09
24282,1.021362178921199e-05
24283,0.04446976033085254
24284,5.670349515246377e-06
24285,1.1133398645010034e-06
24286,5.926444319026022e-05
24287,1.2442593026841298e-07
24288,0.02022165381039734
24289,0.00040970813268476964
24290,2.551683201504743e-05
24291,8.7614500804649e-07
24292,2.8237827360868548e-05
24293,0.004398410930290172
24294,0.0008009617268852366
24295,1.7560849108753308e-05
24296,2.0003496364160573e-06
24297,0.05974804148612194
24298,1.466940005406008e-05
24299,2.381289149083134e-05
24300,0.00013809752263400885
24301,0.045185613939862236
24302,0.00013607325221815663
24303,3.641161155285164e-06
24304,5.159764701459665e-05
24305,0.00824827746024008
24306,0.00022567508205708817
24307,0.0008558141144492103
24308,0.0014150050798997162
24309,1.499081368998718e-08
24310,5.378671442816027e-07
24311,0.004391492161799172
24312,1.8847316511056046e-08
24313,7.354282904431704e-06
24314,0.10253403114485267
24315,0.0006717084806813501
24316,4.082514450566324e-06
24317,0.0010159297296882552
24318,0.010592908598919376
24319,0.016275519740300375
24320,0.00021529854418476276
24321,6.725602847244224e-06
24322,6.449696365460033e-05
24323,1.8795240517933084e-10
24324,0.012958405683376983
24325,0.00286679821820886
24326,3.218735234114084e-06
24327,0.008375757390001444
24328,0.014354596287679378
24329,2.626506678471252e-05
24330,0.00010319427426684879
24331,0.000367035680132889
24332,4.095646389736377e-05
24333,0.060263589245691036
24334,0.00033599654735174886
24335,0.028128548145814718
24336,0.0025638851143107355
24337,1.9484840542268842e-05
24338,0.000695422693717643
24339,0.0003984422618462415
24340,0.00013960837284425376
24341,2.6936023758182933e-06
24342,4.809891135319606e-09
24343,0.0014780024198298596
24344,5.339775933452513e-05
24345,1.224367817722031e-05
24346,0.00012808671395540884
24347,0.0027914756750868743
24348,0.003912129758773197
24349,6.566665970239421e-06
24350,0.0001028324611942318
24351,0.00034975265880988837
24352,0.01124131743343747
24353,5.24832951792568e-05
24354,5.402942398165327e-05
24355,0.00018629189285458497
24356,4.852419052127248e-06
24357,7.689028494032447e-13
24358,0.016333976767446655
24359,1.0514221361440372e-05
24360,5.0002786849023756e-05
24361,7.605112199070872e-05
24362,1.612457435734412e-06
